year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.31446895218477,,
2015,399.80181438861837,2.4873454364336,
2016,402.8175226150043,3.015708226385925,0.1536899657321256
2017,405.3700333176113,2.5525107026069804,0.14800333849746722
2018,407.2262156569735,1.856182339362249,0.1478815859339482
2019,409.8564825182741,2.6302668613005835,0.14787951594048998
2020,412.5336492157542,2.677166697480118,0.14787947716235075
2021,415.2609141469857,2.7272649312315025,0.14787949268322512
2022,417.3080683825278,2.0471542355420524,0.14787977936820637
2023,419.3217097923731,2.01364140984532,0.14789704487593042
2024,422.3109248500748,2.989215057701699,0.14914201562299353
