year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.67864016336904,,
2015,396.8174116418182,2.1387714784491436,
2016,399.8409062108313,3.02349456901311,
2017,401.92292898308074,2.082022772249445,0.0703370215704424
2018,404.22933158596635,2.306402602885612,0.07033687466625982
2019,406.84979704636686,2.62046546040051,0.07033687061134883
2020,409.23387271304574,2.384075666678882,0.07033686910929544
2021,411.31611728252204,2.082244569476302,0.07033686981287089
2022,413.63809629898384,2.321979016461796,0.07033687276028443
2023,415.7570899342324,2.1189936352485574,0.07033689410363471
2024,419.15304626032497,3.3959563260925734,0.07034243762104335
