year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.47716656480316,,
2015,399.51244235965623,2.035275794853078,
2016,402.4495135861616,2.9370712265053385,
2017,405.2820537772514,2.8325401910898336,0.12385008826862852
2018,407.0491866521904,1.7671328749389659,0.12375756461779923
2019,409.71985958904,2.6706729368496553,0.12375466071318632
2020,412.3926306608358,2.6727710717957507,0.12375453733125882
2021,415.01166567153456,2.6190350106987808,0.12375457137845908
2022,417.20471928620685,2.1930536146722943,0.12375544113768217
2023,419.1513304833153,1.9466111971084388,0.12377627265105834
2024,422.35236962572225,3.2010391424069553,0.12519362624409125
