year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.9413963680002,,
2015,400.497415104492,1.5560187364918079,
2016,403.9324182951168,3.4350031906247978,0.16250100038223936
2017,406.1936954896198,2.261277194503009,0.15517810568815632
2018,408.3509247345694,2.1572292449495762,0.1550063168824446
2019,410.6690414356668,2.3181167010974377,0.15495500819206984
2020,413.55306642231795,2.884024986651127,0.15494289014967633
2021,416.1188143873855,2.565747965067544,0.15494813634355073
2022,418.2889716153417,2.1701572279562242,0.1549803703414419
2023,420.5987221491436,2.309750533801889,0.1550921616996499
2024,424.08244473874544,3.4837225896018253,0.15610848981906061
