year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.90970191086944,,
2015,397.1267711004457,2.21706918957625,
2016,400.13496255656287,3.0081914561171743,
2017,402.3180995412341,2.1831369846712505,0.07480840391978909
2018,404.6386667289674,2.3205671877332747,0.07344514545441928
2019,407.1558711861338,2.5172044571664287,0.07287344807422352
2020,409.5823018870055,2.426430700871663,0.07269161051310688
2021,411.7952455239837,2.2129436369781956,0.07277426299394175
2022,414.0628615740145,2.2676160500308242,0.07318028895172045
2023,416.1724420249237,2.1095804509092204,0.07419623399238748
2024,419.5526387041197,3.38019667919599,0.07653425709634494
