year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9588696750935,,
2015,399.6530077427587,1.6941380676651647,
2016,403.0079504120104,3.3549426692517272,0.13063965984982562
2017,405.29572846365767,2.2877780516472512,0.11044990097191723
2018,407.47134684640116,2.175618382743494,0.1103523882107671
2019,410.162525651545,2.6911788051438634,0.11035099149394956
2020,412.4528776535641,2.2903520020190626,0.11035096920677796
2021,414.91850898569925,2.4656313321351604,0.11035097765827347
2022,417.0158060622306,2.0972970765313335,0.11035128917942716
2023,419.1293568289668,2.113550766736239,0.1103682483482823
2024,422.5952793195231,3.465922490556295,0.11183878112287131
