year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.49513950753885,,
2015,399.96275329451043,2.467613786971583,
2016,402.47781839007945,2.515065095569014,
2017,404.9454196876834,2.4676012976039488,0.21076884155671388
2018,407.41300862169703,2.4675889340136337,0.179457916033085
2019,409.8805910514767,2.467582429779668,0.15662870532817802
2020,412.3481718310478,2.467580779571108,0.14627207557928348
2021,414.8632069887673,2.515035157719467,0.15115233244010925
2022,417.3307932246634,2.4675862358961353,0.1699273850675363
2023,419.7983911275295,2.467597902866089,0.19857298007710317
2024,422.26600421774157,2.467613090212069,0.23354172792953087
