year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6554187054331,,
2015,396.8111139637364,2.1556952583032967,
2016,399.9163098943813,3.105195930644925,
2017,402.00896356288547,2.0926536685041697,0.07175651282808543
2018,404.378860170605,2.369896607719511,0.07175645019915593
2019,406.8615902054969,2.4827300348919152,0.07175645009977692
2020,409.30269136141067,2.4411011559137705,0.07175645009962035
2021,411.5276194134179,2.2249280520072148,0.07175645009962268
2022,413.7652565228842,2.237637109466334,0.07175645010263107
2023,415.8713765554992,2.1061200326149674,0.07175645268298435
2024,419.2026579524972,3.3312813969980084,0.07175891661096599
