year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.63947843733735,,
2015,396.75254799088486,2.1130695535475184,
2016,399.839327939288,3.086779948403148,
2017,401.8793746673296,2.0400467280416024,0.0699197348859628
2018,404.20726322549433,2.327888558164716,0.06991969684720338
2019,406.80910439380017,2.601841168305839,0.06991969681437926
2020,409.1897594328799,2.380655039079727,0.06991969681437131
2021,411.31419358266936,2.124434149789465,0.06991969681435778
2022,413.6015474803258,2.2873538976564305,0.06991969680939662
2023,415.69495803941487,2.0934105590890795,0.06991969601977313
2024,419.0793666686619,3.384408629247048,0.06992110214957618
