year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.46426466731043,,
2015,400.1271274338708,2.6628627665603517,
2016,403.17014756611866,3.043020132247875,
2017,405.7130748549811,2.5429272888624155,0.10384115214961537
2018,407.8323651956121,2.1192903406310393,0.10371942453973668
2019,410.3424242156624,2.510059020050278,0.10371776214393
2020,412.97294730257397,2.6305230869115803,0.10371766832729475
2021,415.5867449597641,2.613797657190105,0.1037176945873936
2022,417.71207274922443,2.125327789460357,0.10371813685412606
2023,419.9332059144307,2.221133165206254,0.10373894170152285
2024,422.96273140920977,3.0295254947790795,0.10458222038602755
