year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.30587856532173,,
2015,399.6659064786347,2.36002791331299,
2016,402.60903311459555,2.943126635960823,0.1381396667736973
2017,405.394482859244,2.7854497446484743,0.1261428236710149
2018,407.2504625051574,1.8559796459133509,0.12606811184584976
2019,409.82281212558195,2.572349620424575,0.12606751506338268
2020,412.4167115179755,2.5938993923935527,0.12606750720943707
2021,415.0713719219727,2.654660403997184,0.1260675108519055
2022,417.23229133345313,2.1609194114804495,0.12606764681290283
2023,419.2624174734034,2.030126139950255,0.1260778660638849
2024,422.34669262617837,3.0842751527749783,0.1276410403144441
