year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.87407433275774,,
2015,400.1431167178528,2.2690423850950765,
2016,403.45865006122824,3.315533343375421,
2017,405.9661943448227,2.507544283594484,0.08755014303235656
2018,407.86678172142797,1.9005873766052446,0.08751404172088051
2019,410.5845909881654,2.717809266737447,0.08751307302961138
2020,413.06478443365063,2.480193445485213,0.0875130339387911
2021,415.68734491810574,2.622560484455107,0.08751304631584411
2022,417.70324534034637,2.015900422240634,0.08751335029808226
2023,420.0988069745678,2.395561634221451,0.08751997150846204
2024,423.2315540816098,3.1327471070419506,0.08842959845567135
