year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0489019819652,,
2015,399.6863280212126,2.63742603924743,
2016,402.8079237814564,3.1215957602437925,0.141992913654217
2017,405.4885877281313,2.6806639466748834,0.13306103999966762
2018,407.4559928528369,1.9674051247056354,0.13293938885566353
2019,409.8589234905387,2.402930637701786,0.1329375371632954
2020,412.4970769797085,2.638153489169781,0.13293752754060256
2021,415.17769481775264,2.6806178380441565,0.13293753324348878
2022,417.21260261147114,2.034907793718503,0.1329378189385164
2023,419.2830171033441,2.0704144918729526,0.132950907856361
2024,422.4316048802136,3.148587776869533,0.13424721478467264
