year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.52760802700755,,
2015,396.47533984216756,1.9477318151600116,
2016,399.46424484722434,2.988905005056779,
2017,401.60319786054373,2.1389530133193944,0.05524049447335305
2018,403.97556097414656,2.3723631136028303,0.05524049673285664
2019,406.41529145107023,2.439730476923671,0.05524049673222897
2020,408.8211129613467,2.405821510276496,0.05524049673222906
2021,411.0184365340726,2.1973235727258498,0.055240496732229034
2022,413.2924549965533,2.27401846248074,0.05524049673222815
2023,415.4462665273255,2.1538115307722023,0.05524049691915295
2024,418.737900865341,3.291634338015456,0.055238994213989825
