year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.51352279627287,,
2015,400.30282884639695,2.7893060501240825,
2016,403.7547693326123,3.451940486215335,0.15895898330632616
2017,405.49947820660134,1.7447088739890546,0.15146506394125395
2018,407.6464067712792,2.1469285646778644,0.15138623878214594
2019,410.6364259164889,2.9900191452097147,0.1513857356542296
2020,412.61589730278234,1.979471386293426,0.1513857288973577
2021,415.0679809791654,2.4520836763830403,0.151385731943256
2022,417.33463102240876,2.2666500432433736,0.15138584888043946
2023,419.45885806767126,2.1242270452625007,0.1513959615182452
2024,422.94730083436014,3.488442766688877,0.15324184008213326
