year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5019352027803,,
2015,397.6755303014274,2.17359509864707,
2016,400.86707300408045,3.1915427026530665,
2017,402.90732874126167,2.0402557371812122,0.09409145973136013
2018,405.2789443582062,2.3716156169445526,0.09356369258641142
2019,407.978843535394,2.699899177187774,0.09348902526079358
2020,410.20554612755393,2.2267025921599384,0.09347914179221144
2021,412.2794737705334,2.07392764297947,0.09348292957318624
2022,414.5139814396693,2.234507669135894,0.09352071432680381
2023,416.9151913384466,2.4012098987773243,0.09379266273419914
2024,420.3818257009943,3.4666343625476657,0.09580651801614909
