year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3083548750631,,
2015,400.8581434780514,2.549788602988258,
2016,403.9736945152101,3.1155510371587525,
2017,406.56385976017,2.5901652449598487,0.1078184854889825
2018,408.56573826745387,2.001878507283891,0.10780642180156437
2019,411.28270119625245,2.71696292879858,0.10780623052355345
2020,413.76629103186883,2.4835898356163852,0.10780622911591288
2021,416.3602123161723,2.5939212843034625,0.1078062295061342
2022,418.44911078281007,2.0888984666377723,0.10780627843873697
2023,420.755936709427,2.3068259266169093,0.1078084550511742
2024,423.96203237602975,3.206095666602778,0.10889516347512067
