year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.82174906161066,,
2015,397.9091264431612,2.0873773815505388,
2016,401.15236911106837,3.243242667907168,
2017,403.1051903207153,1.9528212096469133,0.08298421153362052
2018,405.40427086281306,2.2990805420977836,0.08211081977775692
2019,408.08699602179024,2.6827251589771777,0.08184630618022694
2020,410.42074692994186,2.3337509081516146,0.08177987576463368
2021,412.5948203248832,2.174073394941331,0.08180934816140834
2022,414.8780294541042,2.2832091292210066,0.0819808546236961
2023,417.08919710100974,2.211167646905551,0.08256146898516752
2024,420.6546716108088,3.56547450979906,0.08450174584921563
