year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.83542310465225,,
2015,400.005039436342,2.169616331689724,
2016,403.37281397923715,3.3677745428951766,
2017,405.95321611321185,2.580402133974701,0.092279560411515
2018,407.8342538717359,1.8810377585240303,0.09222146788010617
2019,410.48896420806796,2.654710336332073,0.09221472019734762
2020,413.01443764844686,2.525473440378903,0.09221399093415183
2021,415.614762458463,2.6003248100161613,0.0922142437901306
2022,417.6358074978249,2.0210450393618657,0.09221730675202805
2023,420.0395991144152,2.403791616590297,0.09224135373307535
2024,423.13202341540585,3.092424300990672,0.09302966103372057
