year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.57426448230586,,
2015,399.39661152926664,2.822347046960772,
2016,402.5054394964622,3.108827967195566,
2017,405.26840775683496,2.7629682603727588,0.13777966594804122
2018,407.0736325380131,1.80522478117814,0.13773031086231208
2019,409.6068445495566,2.533212011543526,0.13772894044914796
2020,412.1073104166075,2.5004658670508775,0.13772892620189753
2021,414.9269839666419,2.819673550034395,0.1377289342955386
2022,416.9621562060695,2.0351722394275953,0.13772904264457764
2023,419.0858039114631,2.12364770539358,0.13773579528405705
2024,421.9497871718362,2.863983260373118,0.138894905029353
