year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.47063902097494,,
2015,396.5814394531399,2.1108004321649787,
2016,399.6482617866787,3.0668223335387665,
2017,401.71937371114734,2.071111924468653,0.06589378434973937
2018,404.05951318813163,2.340139476984291,0.06589380157364343
2019,406.6294106139005,2.569897425768886,0.06589380161987596
2020,409.0261656071525,2.3967549932519887,0.06589380161993379
2021,411.1437717112733,2.117606104120796,0.06589380161992806
2022,413.4282280986738,2.284456387400496,0.06589380161314878
2023,415.531581061624,2.1033529629502254,0.06589379631095175
2024,418.84317010964645,3.3115890480224266,0.06589219536936289
