year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.42720364127825,,
2015,399.5993515761028,2.1721479348245225,
2016,402.53790760989637,2.9385560337935885,
2017,405.3523637788933,2.8144561689969123,0.12398567572349553
2018,407.3221055120617,1.969741733168405,0.12380037975210227
2019,409.7389523307569,2.4168468186952055,0.12379417834818669
2020,412.4765768221298,2.7376244913729124,0.12379396879717025
2021,415.08537583759875,2.6087990154689464,0.12379402448121311
2022,417.1408922691857,2.055516431586966,0.12379566724090739
2023,419.16582331450115,2.0249310453154408,0.12384485545008851
2024,422.32530994895774,3.1594866344565844,0.12567521387099523
