year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.83861268643705,,
2015,398.11310572473536,2.274493038298317,
2016,401.1943424762238,3.0812367514884613,
2017,403.3352262629954,2.1408837867715533,0.10387100140670863
2018,405.7337657151769,2.3985394521815238,0.10338347492862508
2019,408.46600143368386,2.7322357185069563,0.10334086395245738
2020,410.69221341810197,2.2262119844181143,0.10333731954890327
2021,412.6712672887973,1.9790538706953384,0.10333843737594292
2022,414.93595109389196,2.2646838050946485,0.10335597257955927
2023,417.25764983426313,2.3216987403711755,0.10356870518605019
2024,420.7416436389681,3.483993804704994,0.10602459211651798
