year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.64366329518964,,
2015,398.0134711167372,2.3698078215475675,
2016,401.35578350718345,3.3423123904462386,
2017,403.2665623758067,1.9107788686232539,0.09867203915047497
2018,405.53940414376814,2.272841767961438,0.09748615170828744
2019,408.27522075873554,2.735816614967405,0.09702939340651433
2020,410.6400409405177,2.364820181782136,0.09689240812980543
2021,412.75609735616547,2.1160564156477903,0.09695460682505476
2022,414.99185789570845,2.23576053954298,0.09727203292359873
2023,417.26331664425044,2.2714587485419884,0.09812877367146856
2024,420.86827827512116,3.6049616308707186,0.10033741131566937
