year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2641630608041,,
2015,397.4044081391604,2.1402450783563154,
2016,400.54626332245573,3.14185518329532,
2017,402.64273135962026,2.0964680371645272,0.08408403648158337
2018,405.03667781930614,2.3939464596858784,0.08263787326606029
2019,407.6060261670401,2.5693483477339782,0.08194670295768366
2020,410.02739960192594,2.4213734348858225,0.08170693860096206
2021,412.17550660735503,2.1481070054290967,0.08181735068131532
2022,414.41981263641344,2.244306029058407,0.08232665265210432
2023,416.4947261090107,2.0749134725972453,0.08345726506527935
2024,419.99101353530085,3.4962874262901664,0.0857063785989169
