year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.226769440674,,
2015,396.33928759827944,2.11251815760545,
2016,399.30309304908525,2.9638054508058076,
2017,401.4218182036424,2.1187251545571257,0.05074476997614207
2018,403.79626967296394,2.3744514693215706,0.04973171053829809
2019,406.2306661090719,2.4343964361079315,0.04942310437440056
2020,408.66430493678513,2.433638827713253,0.04934553797887078
2021,410.86038524584853,2.1960803090634045,0.04937945163251593
2022,413.1777138789034,2.317328633054842,0.04957791385291863
2023,415.26121778297903,2.0835039040756556,0.05025028214423881
2024,418.43467563265153,3.173457849672502,0.05243386899561705
