year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.43561502679626,,
2015,400.2742576183577,2.838642591561438,
2016,403.71873640341715,3.4444787850594594,
2017,405.43530098956984,1.7165645861526855,0.1517128533176719
2018,407.55517602682096,2.11987503725112,0.151624349708416
2019,410.5643980411471,3.0092220143261557,0.15162362701463902
2020,412.51968376996007,1.955285728812953,0.1516236155223318
2021,414.9528302203801,2.433146450420054,0.15162361922362794
2022,417.23473970898874,2.281909488608619,0.15162378531632148
2023,419.383583882768,2.1488441737792527,0.15163590427513876
2024,422.9258301520961,3.542246269328132,0.15350535772181428
