year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9208870538924,,
2015,400.11206112847145,2.1911740745790667,
2016,403.43659474935544,3.324533620883983,
2017,405.9634310545629,2.526836305207439,0.08630245410345552
2018,407.87447030313456,1.911039248571683,0.08625601959988792
2019,410.59452061042214,2.720050307287579,0.08625365042426063
2020,413.02371960917515,2.4291989987530087,0.08625350550193592
2021,415.6162716401425,2.59255203096734,0.08625355181824665
2022,417.64066036629424,2.0243887261517557,0.086254401446783
2023,420.06411331306583,2.42345294677159,0.08626665812531374
2024,423.22017214694046,3.1560588338746243,0.08712299262957285
