year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.88733840300273,,
2015,397.11184162266403,2.224503219661301,
2016,400.15022827809025,3.0383866554262227,
2017,402.27291904754105,2.1226907694507986,0.07030104256250531
2018,404.63348359229127,2.3605645447502184,0.06917856868279994
2019,407.18017783941406,2.5466942471227867,0.06866416691491523
2020,409.59411545476127,2.4139376153472085,0.06849054644151883
2021,411.75401518163807,2.1598997268768017,0.06857027914490063
2022,414.02896800227313,2.2749528206350647,0.0689450421259834
2023,416.15548489612934,2.1265168938562056,0.06980882823345975
2024,419.5796311735824,3.424146277453076,0.07161470887524231
