year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1879121835473,,
2015,399.77455769822643,2.5866455146791054,
2016,402.76330765059953,2.988749952373098,
2017,405.4437246904612,2.680417039861652,0.1396100716990217
2018,407.3398245017913,1.8960998113301457,0.13958511612831187
2019,409.8978793829118,2.5580548811204835,0.13958474932822143
2020,412.4084545579574,2.510575175045574,0.1395847487044024
2021,415.04300168751973,2.6345471295623497,0.13958474889259048
2022,417.2629257871647,2.2199240996449703,0.13958479965588144
2023,419.1855774363728,1.9226516492080918,0.1395884559763537
2024,422.3582210341215,3.1726435977487313,0.1410158780276353
