year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4129685900629,,
2015,399.6657455267007,2.2527769366377584,
2016,402.5964796748457,2.9307341481450067,
2017,405.3694022609564,2.772922586110724,0.12221918885725508
2018,407.25844601241454,1.8890437514581322,0.12211389084220099
2019,409.7956587483896,2.5372127359750607,0.12211220559607618
2020,412.3892621680541,2.5936034196644755,0.12211217111938101
2021,415.03873772129305,2.6494755532389718,0.12211218073110862
2022,417.19643757626335,2.1576998549703035,0.12211256965190674
2023,419.214046890134,2.0176093138706506,0.12213148248487764
2024,422.31933296688345,3.105286076749451,0.12372381371732377
