year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.00791928529003,,
2015,399.11420587984196,2.106286594551932,
2016,402.2504859679028,3.1362800880608575,
2017,404.79755639725164,2.547070429348821,0.0926143398310077
2018,406.7590444443142,1.9614880470625735,0.09260665423591936
2019,409.35793097623116,2.5988865319169463,0.09260571009442978
2020,411.83582571272865,2.4778947364974897,0.09260567160254077
2021,414.39805322010295,2.5622275073743026,0.09260568738703502
2022,416.6429656883646,2.2449124682616457,0.09260597343314035
2023,418.7217622750085,2.0787965866438753,0.09260907468806631
2024,421.8005972247572,3.078834949748739,0.09337841295603709
