year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7909491351647,,
2015,396.6710251520225,1.8800760168577995,
2016,399.6635012377277,2.9924760857052206,
2017,401.8668482124292,2.2033469747015033,0.0641665422951811
2018,404.1712823569082,2.3044341444789893,0.06363251676841145
2019,406.69076247782084,2.5194801209126467,0.06349701725413147
2020,409.0802041068651,2.3894416290442564,0.06346738293516824
2021,411.25033553670164,2.1701314298365446,0.0634802555569068
2022,413.4796799597537,2.229344423052055,0.06356362919148044
2023,415.7746241307963,2.29494417104263,0.06389800559457173
2024,419.0297483805858,3.2551242497894464,0.06526757632854321
