year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1121904619322,,
2015,397.2658466259457,2.153656164013512,
2016,400.286029257727,3.0201826317813243,
2017,402.47233794377587,2.1863086860488465,0.07808401151175648
2018,404.7541854243114,2.281847480535532,0.07693888130500755
2019,407.3421071051962,2.58792168088479,0.0764440880729925
2020,409.7327083377334,2.3906012325372217,0.07628349758776455
2021,411.958838080579,2.2261297428456146,0.07635695904251025
2022,414.1758928678797,2.2170547873006967,0.07671173122607435
2023,416.36128008299704,2.1853872151173164,0.07757403208449852
2024,419.7935460012192,3.4322659182221855,0.0795069335127902
