year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.17672367706024,,
2015,397.3131728017462,2.136449124685953,
2016,400.43923052589355,3.1260577241473584,
2017,402.4733014051975,2.034070879303954,0.0693948808502761
2018,404.82242124867247,2.3491198434749663,0.06863172489493635
2019,407.40666349744845,2.584242248775979,0.06824250014858765
2020,409.83415978840833,2.42749629095988,0.06810184290673912
2021,411.95057279981086,2.1164130114025284,0.06816714173600542
2022,414.2426926855694,2.2921198857585523,0.06845906874721884
2023,416.35527396718277,2.112581281613359,0.06906945572971564
2024,419.8709849549127,3.5157109877299035,0.07021624657963933
