year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2858130689413,,
2015,400.7893233078361,2.503510238894819,
2016,403.7202500897457,2.9309267819095908,
2017,406.4372404388759,2.7169903491301852,0.11676374420586616
2018,408.635648795465,2.198408356589084,0.1164404363901375
2019,411.0394002632172,2.4037514677522154,0.11643782803735868
2020,413.68856593401284,2.6491656707956395,0.11643758897335336
2021,416.3305358939352,2.641969959922335,0.11643760822357001
2022,418.50312209036736,2.172586196432178,0.11643912286133908
2023,420.8938493849091,2.3907272945417617,0.1165164835274744
2024,423.8251766657428,2.9313272808336706,0.11771383830411801
