year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6978019302152,,
2015,399.3622206813695,1.664418751154301,
2016,402.8767277109394,3.514507029569927,
2017,404.98975457411683,2.1130268631774243,0.1084982311840476
2018,407.19051736067314,2.200762786556311,0.10784465303624996
2019,409.8549941242701,2.6644767635969515,0.10775978383222617
2020,412.26301493469697,2.4080208104268763,0.10774942678075133
2021,414.44167505859696,2.178660123899988,0.10775329266596208
2022,416.5342815175099,2.0926064589129396,0.1077949075267128
2023,418.7942655727054,2.2599840551955026,0.10812290469050417
2024,422.18790942151276,3.3936438488073577,0.11069392789743931
