year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3044011337686,,
2015,397.47413578625583,2.16973465248725,
2016,400.6024088943168,3.1282731080609665,
2017,402.7176158740597,2.1152069797428794,0.0834113477382396
2018,405.11129642382315,2.3936805497634737,0.08214969591150643
2019,407.65566158516464,2.5443651613414886,0.08170329043377363
2020,410.0606680701568,2.405006484992157,0.0815774373455946
2021,412.2197974851275,2.159129414970721,0.08163389690264049
2022,414.4852747509237,2.2654772657961644,0.08193606555036959
2023,416.56293046695765,2.0776557160339735,0.0828208527716639
2024,420.0566015996364,3.4936711326787417,0.08527357204919879
