year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7505414585708,,
2015,396.5546405754706,1.8040991168998062,
2016,399.5681343967034,3.013493821232771,
2017,401.73276809591084,2.1646336992074566,0.06128182082846489
2018,404.05009825261067,2.317330156699825,0.0606460119916064
2019,406.54942026374243,2.499322011131767,0.060499285870414296
2020,408.9187293773396,2.3693091135971827,0.06046969046869764
2021,411.0970447608663,2.1783153835266944,0.06048235220574453
2022,413.33766300898185,2.2406182481155383,0.060569819142471976
2023,415.5971289084992,2.2594658995173518,0.060955647421760635
2024,418.8204565966376,3.223327688138397,0.06263012365773711
