year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0694140253363,,
2015,399.51980035518983,2.4503863298535293,
2016,402.5975087048246,3.0777083496347473,
2017,405.25981329978254,2.662304594957959,0.12004087163808512
2018,407.127087639906,1.8672743401234584,0.11999514482860478
2019,409.6897619745349,2.562674334628923,0.11999234998140197
2020,412.23594878207473,2.5461868075398115,0.1199920285232001
2021,414.92297123971554,2.6870224576408077,0.11999216024218926
2022,417.06387950950744,2.1409082697919075,0.11999301208852783
2023,419.23596790508935,2.172088395581909,0.12000546567707354
2024,422.2217453464149,2.9857774413255243,0.12081543941661171
