year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0429474559187,,
2015,397.18302544966366,2.140077993744967,
2016,400.2366880948513,3.0536626451876145,
2017,402.3355537322284,2.0988656373771164,0.07248182972279639
2018,404.6852153517394,2.3496616195109823,0.07169066489956297
2019,407.24718399832665,2.5619686465872746,0.07123535635220822
2020,409.65904726659926,2.4118632682726115,0.0710585205411186
2021,411.8096982178958,2.150650951296541,0.07114140444200572
2022,414.06706741163964,2.257369193743841,0.07149374763352034
2023,416.2152273419692,2.148159930329541,0.07215696458482333
2024,419.6592762751361,3.4440489331669255,0.0732144228125081
