year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7656969981498,,
2015,400.03458752823605,2.268890530086253,
2016,403.01616168200064,2.9815741537645977,
2017,405.66142498726157,2.645263305260926,0.11471769354795373
2018,407.56614750902594,1.90472252176437,0.1146764543495137
2019,410.01001457799714,2.443867068971201,0.11467623809738929
2020,412.6611392049143,2.6511246269171806,0.1146762376706559
2021,415.10841213687553,2.4472729319612085,0.11467623776575438
2022,417.1164419900229,2.0080298531473773,0.11467626366924802
2023,419.33103405377614,2.21459206375323,0.11468628614441556
2024,422.7524715068817,3.4214374531055682,0.11621742416359797
