year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.82406261425945,,
2015,396.6210145808517,1.7969519665922462,
2016,399.60584054200365,2.984825961151955,
2017,401.78022222649076,2.174381684487116,0.06451563365326214
2018,404.06246372170756,2.2822414952167946,0.06377638723824237
2019,406.6313325035892,2.5688687818816334,0.06354877988355387
2020,409.00848165638575,2.3771491527965622,0.06349092052517552
2021,411.1350728337611,2.12659117737536,0.06351661235787204
2022,413.37476713793836,2.239694304177249,0.06366481372534138
2023,415.66755839546175,2.2927912575233904,0.06415902584551395
2024,418.9669741158375,3.299415720375748,0.06576851668628987
