year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8533320449779,,
2015,400.32341213183645,2.470080086858559,
2016,403.2030288455975,2.8796167137610382,0.19973799995940578
2017,406.0524158508558,2.849387005258336,0.18592526505190723
2018,408.31028143425857,2.2578655834027472,0.18484657422017695
2019,410.73036538110125,2.4200839468426807,0.1848154244362066
2020,413.31615380662345,2.585788425522196,0.1848130526885845
2021,416.02462088774587,2.7084670811224214,0.1848139573876971
2022,418.13645290956873,2.1118320218228632,0.1848202347274573
2023,420.4887621403781,2.3523092308093965,0.1852620618718731
2024,423.3841335531988,2.89537141282068,0.18801090107834034
