year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4052827620782,,
2015,399.2451342473848,2.8398514853066104,
2016,402.51349095489326,3.268356707508474,0.14279626572613308
2017,404.5986941820061,2.0852032271128564,0.12646742144884973
2018,406.61284873014483,2.0141545481387197,0.12639956581737027
2019,409.366430133374,2.753581403229191,0.12639880938285233
2020,411.7154245741882,2.348994440814181,0.12639880437951426
2021,413.9979845353185,2.282559961130289,0.12639880588373065
2022,416.09673541339237,2.098750878073872,0.12639897152871662
2023,418.5990658587559,2.5023304453635546,0.12642017246859585
2024,422.09105484346503,3.49198898470911,0.1283225918412445
