year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2875913236707,,
2015,399.7593833791539,2.4717920554832062,
2016,402.68872227767486,2.929338898520939,
2017,405.4742546752719,2.7855323975970236,0.13951512418310802
2018,407.3585662305637,1.8843115552918448,0.1394449187017868
2019,409.87233044049265,2.5137642099289224,0.1394444523649076
2020,412.42735927353374,2.555028833041092,0.13944444540146453
2021,415.1268373241409,2.6994780506071834,0.13944444834466535
2022,417.23623258859396,2.109395264453042,0.1394445592517606
2023,419.2532422619202,2.0170096733262426,0.13945356229040468
2024,422.387689239204,3.134446977283801,0.14113596970620335
