year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3968287538333,,
2015,398.6595401727406,2.2627114189073154,
2016,401.853141375857,3.1936012031163727,
2017,403.7607060306519,1.9075646547948963,0.11591635384142207
2018,406.1662053202429,2.4054992895910345,0.11591619929765888
2019,409.01910583827237,2.8529005180294575,0.11591619896289211
2020,411.295731993396,2.2766261551236084,0.11591619896217341
2021,413.2905918210497,1.9948598276537268,0.1159161989622416
2022,415.5385895401771,2.2479977191273974,0.11591619899261812
2023,417.84690816138584,2.308318621208741,0.11591621180129293
2024,421.3569790429547,3.510070881568879,0.11592235328039378
