year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5745943488107,,
2015,398.00192830046853,2.427333951657829,
2016,401.36681703322427,3.3648887327557304,
2017,403.2600000208301,1.893182987605826,0.10726821044142233
2018,405.5533825141199,2.293382493289812,0.10726824049228655
2019,408.2772036616333,2.7238211475133767,0.1072682405660164
2020,410.62549927996884,2.3482956183355554,0.10726824056610224
2021,412.74920493872503,2.1237056587561938,0.10726824056609433
2022,414.98086025684046,2.231655318115429,0.10726824055580869
2023,417.26007897335995,2.2792187165194946,0.10726823200085975
2024,420.8538622052348,3.593783231874852,0.10726545309369398
