year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.46038451750945,,
2015,399.92152848435194,2.461143966842485,
2016,402.42999913560175,2.5084706512498087,
2017,404.89112950731044,2.461130371708691,0.20568026038505086
2018,407.35224364087543,2.4611141335649904,0.17512220403141315
2019,409.8133428422973,2.4610992014218596,0.15283494334660275
2020,412.27442919175337,2.4610863494560817,0.14272200310029243
2021,414.7828325620433,2.5084033702899546,0.14748760430211155
2022,417.24390007988455,2.4610675178412293,0.16581868124187898
2023,419.7049678750213,2.461067795136728,0.19377889079586022
2024,422.16604188800164,2.4610740129803617,0.22789921728576537
