year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.89009679586104,,
2015,396.05770547870804,2.1676086828470034,
2016,398.9481745263075,2.890469047599481,
2017,401.0413056578587,2.0931311315511607,0.05182239199074043
2018,403.4046437022786,2.3633380444198906,0.05161997867339099
2019,405.76826184270965,2.363618140431072,0.051606556446922185
2020,408.23098467874564,2.4627228360359936,0.05160573339121107
2021,410.48459644130605,2.2536117625604106,0.0516059695191201
2022,412.7629881374994,2.278391696193353,0.051610687703897117
2023,414.8285688053348,2.065580667835377,0.05168972773457165
2024,417.8730761000778,3.0445072947430276,0.05289547172491521
