year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3676619296593,,
2015,399.66560077494916,2.2979388452898775,
2016,402.60902813198305,2.9434273570338974,
2017,405.38511417625375,2.7760860442706985,0.12401903419519011
2018,407.26937023868715,1.8842560624333942,0.12392742764652066
2019,409.8245637710489,2.555193532361727,0.12392624990342908
2020,412.41929485844423,2.5947310873953597,0.1239262285503674
2021,415.06227425359015,2.6429793951459146,0.12392623539905602
2022,417.21499194200044,2.1527176884102914,0.12392650601187923
2023,419.2342214527462,2.019229510745788,0.12394132923414948
2024,422.32368298580815,3.0894615330619217,0.1255129045740844
