year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9139158718985,,
2015,396.0775210482449,2.1636051763463797,
2016,398.97468578277284,2.897164734527962,
2017,401.0672265100792,2.092540727306357,0.05105929850100369
2018,403.4307829239355,2.3635564138563154,0.05083549650835091
2019,405.79981428090076,2.3690313569652517,0.05081869402331339
2020,408.2586637585649,2.4588494776641596,0.05081750957162375
2021,410.503397147903,2.24473338933808,0.05081786491671956
2022,412.7901946196869,2.2867974717838706,0.050824231076380004
2023,414.8575692071346,2.0673745874477163,0.050916400426047226
2024,417.90768901339686,3.0501198062622734,0.05214963345300544
