year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.03718825257795,,
2015,397.2113477529811,2.1741595004031637,
2016,400.3273552436242,3.116007490643085,
2017,402.4579648624184,2.1306096187942103,0.07934972578989047
2018,404.81322158890123,2.3552567264828213,0.07801290103419811
2019,407.44346690818077,2.6302453192795383,0.07734868948810204
2020,409.8430095113384,2.399542603157613,0.07711251658343933
2021,411.9969071838085,2.153897672470123,0.07722167112644006
2022,414.24179806877316,2.2448908849646614,0.07771632148110207
2023,416.3253715346877,2.083573465914526,0.07877669140636154
2024,419.81148677207835,3.4861152373906634,0.08079370370017351
