year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.02680262620015,,
2015,397.24125408569375,2.2144514594936027,
2016,400.29819627048516,3.05694218479141,
2017,402.4030542370223,2.1048579665371108,0.07481120903058523
2018,404.77358385556977,2.3705296185474936,0.0742041379836104
2019,407.3159467014188,2.542362845849027,0.073856436683845
2020,409.72826501498344,2.41231831356464,0.07372172989347163
2021,411.93617923137896,2.2079142163955225,0.07378474579265477
2022,414.1625531283865,2.2263738970075337,0.07405328075707543
2023,416.3372538324735,2.1747007040870017,0.07456062459878683
2024,419.71635458666464,3.3791007541911426,0.0753864889585942
