year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.85529146684706,,
2015,397.11827096836345,2.2629795015163836,
2016,400.1162541690919,2.99798320072847,
2017,402.1981596678205,2.081905498728588,0.06740438034867212
2018,404.5507188828043,2.352559214983785,0.06650593465209725
2019,407.12568198750654,2.574963104702249,0.0660453263097233
2020,409.55414756284785,2.4284655753413062,0.06587835912346678
2021,411.6867052936927,2.1325577308448374,0.06595583934275061
2022,414.0150533622837,2.3283480685910263,0.06630174185358083
2023,416.12781327755545,2.112759915271738,0.06702221910400705
2024,419.53661725909535,3.4088039815399043,0.06835092844186728
