year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.47030887237804,,
2015,397.7712977786832,2.3009889063051787,
2016,400.99606728389614,3.224769505212919,
2017,403.0702255991366,2.0741583152404814,0.08191686197674729
2018,405.43245208371434,2.362226484577718,0.08068915348579578
2019,408.09600960028536,2.663557516571018,0.08012014418141616
2020,410.4326994911075,2.3366898908221287,0.07992667892051686
2021,412.5628899873385,2.130190496231023,0.08001567497733106
2022,414.80618455064695,2.2432945633084387,0.08043157029363776
2023,416.97945105555596,2.1732665049090087,0.08138008495017564
2024,420.4512674255679,3.471816370011936,0.08334230521531755
