year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4316412705185,,
2015,398.99093668500814,2.559295414489611,
2016,402.3752635033236,3.384326818315458,
2017,404.3005159167746,1.9252524134510054,0.11597586738800202
2018,406.46282654594677,2.1623106291721683,0.11582660845152543
2019,409.2201852197852,2.7573586738384392,0.11581834544837469
2020,411.5109077113826,2.2907224915973643,0.1158178369452614
2021,413.78276401367424,2.271856302291667,0.11581798368574436
2022,415.937723992279,2.1549599786047793,0.11582086378385979
2023,418.17360713736105,2.2358831450820276,0.11586849534961108
2024,421.77309829749225,3.5994911601312083,0.11730251244919865
