year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7931649870146,,
2015,400.58134185750976,2.7881768704951355,
2016,403.7245173274257,3.1431754699159455,0.21997450316780962
2017,405.8344873290552,2.109970001629506,0.2046465713301536
2018,407.8241084490956,1.9896211200403968,0.2044319710925531
2019,410.4886904797762,2.664582030680606,0.20442890795063273
2020,412.4920619073452,2.003371427568993,0.2044288734820515
2021,414.78435749512175,2.2922955877765503,0.20442887876086235
2022,417.1428278477376,2.358470352615825,0.20442917478830835
2023,419.15238485364,2.0095570059024226,0.2044529954291932
2024,422.81189755643504,3.659512702795041,0.2072326547163623
