year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4170043936601,,
2015,396.4853217484657,2.068317354805629,
2016,399.4816719201353,2.996350171669576,
2017,401.61645525367175,2.134783333536461,0.05797402895263805
2018,403.98957411776905,2.3731188640973073,0.05668617139188566
2019,406.4327667246602,2.4431926068911594,0.0559927207455254
2020,408.8345830375975,2.401816312937285,0.05573319992022166
2021,411.0312404874175,2.196657449820009,0.05585403794826294
2022,413.3023471206782,2.271106633260672,0.05638256866798772
2023,415.4640973700086,2.161750249330396,0.05743805315249772
2024,418.75842070326235,3.2943233332537716,0.05927594207413034
