year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.79229423980485,,
2015,396.864806470852,2.072512231047142,
2016,399.8172359131846,2.9524294423326296,
2017,402.02296207293875,2.2057261597541356,0.06588277681843804
2018,404.3663139961376,2.3433519231988384,0.06515573427438877
2019,406.90820032389394,2.5418863277563446,0.06486623654374919
2020,409.329481818427,2.421281494533048,0.06477733577260075
2021,411.46461106417166,2.135129245744679,0.06481785876946046
2022,413.7169122909367,2.2523012267650415,0.06502102950569642
2023,415.97909615237955,2.2621838614428498,0.06555237999008179
2024,419.3086333825441,3.329537230164533,0.06688613310116027
