year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8307509825712,,
2015,398.56664398093574,1.735892998364534,
2016,401.8021268225294,3.2354828415936367,
2017,403.7517131469259,1.9495863243965346,0.17774118078297954
2018,405.8188615253491,2.0671483784232123,0.17774482445192677
2019,408.81039894600315,2.9915374206540264,0.17774456956968535
2020,410.7235151919279,1.9131162459247548,0.1777445799469979
2021,413.0544999138713,2.330984721943423,0.1777445773424003
2022,415.2764149425391,2.221915028667752,0.17774462686091466
2023,417.7245646870834,2.4481497445443097,0.1777442212147583
2024,421.4853922329239,3.7608275458405274,0.17814699034551582
