year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6087683158067,,
2015,400.09576647420204,2.4869981583953518,
2016,402.63058906368866,2.534822589486623,
2017,405.1175758523633,2.486986788674642,0.2995469287179444
2018,407.6045492446143,2.4869733922510022,0.25503942832590876
2019,410.0915079554548,2.486958710840497,0.22257004769449248
2020,412.57845316258056,2.486945207125757,0.20783437523328213
2021,415.11321615277404,2.534762990193485,0.21477859625743356
2022,417.60015291838016,2.486936765606117,0.2414864211904974
2023,420.08709637554364,2.486943457163477,0.28221418469826803
2024,422.57404902907314,2.4869526535294995,0.3319011547605636
