year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.39562493822274,,
2015,399.8695614269149,2.473936488692175,
2016,402.39107297181283,2.521511544897919,
2017,404.8650062702422,2.4739332984293583,0.16820783010197873
2018,407.3389360251467,2.473929754904532,0.1432134578950619
2019,409.81286345794797,2.473927432801247,0.12497579015222612
2020,412.28678970958356,2.4739262516355893,0.11669780889466191
2021,414.80829101700067,2.521501307417111,0.12059891498746632
2022,417.28221788861384,2.4739268716131733,0.13560127997441762
2023,419.75614851283785,2.4739306242240104,0.15847480028821836
2024,422.2300840786029,2.473935565765032,0.18637389599100018
