year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6775041118602,,
2015,396.55492583575295,1.8774217238927804,
2016,399.5522464414315,2.997320605678567,
2017,401.6912986364272,2.1390521949956565,0.06138203011129752
2018,403.98865216460007,2.2973535281728914,0.06067972194759329
2019,406.5563872586138,2.5677350940137558,0.060496425942684645
2020,408.9205277401597,2.36414048154586,0.06045554228770679
2021,411.05319060664795,2.1326628664882605,0.06047332713747178
2022,413.296452948035,2.2432623413870374,0.06058678259542794
2023,415.55064232376895,2.254189375733972,0.06103072667477423
2024,418.83741059082047,3.2867682670515137,0.0627291667591622
